Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
15:26:06.982,-,-,-,-,-,-,"[325,352]","[372,454]","[419,452]",-
15:26:07.090,-,-,-,-,-,-,"[291,378]","[336,472]","[387,463]",-
15:26:07.199,-,-,-,-,-,-,"[174,339]","[263,404]","[308,410]","[372,414]"
15:26:07.304,-,-,-,-,-,-,"[159,287]","[242,342]","[284,357]","[345,385]"
15:26:07.409,-,-,-,-,-,-,"[147,369]","[246,430]","[292,436]","[356,435]"
15:26:07.515,-,-,-,-,-,-,"[197,446]",-,-,-
15:26:07.621,-,-,-,-,-,-,-,-,-,-
15:26:07.726,-,-,-,-,-,-,-,-,-,-
15:26:07.834,-,-,-,-,-,-,-,-,-,-
15:26:07.943,-,-,-,-,-,-,"[262,453]",-,-,-
15:26:08.049,-,-,-,-,-,-,"[280,462]",-,-,-
15:26:08.156,-,-,-,-,-,-,"[351,453]",-,-,-
15:26:08.268,-,-,-,-,-,-,"[428,416]",-,-,-
15:26:08.375,-,-,-,-,-,-,"[454,426]",-,-,-
15:26:08.484,-,-,-,-,-,-,"[409,436]",-,-,-
15:26:08.594,-,-,-,-,-,-,"[358,449]",-,-,-
15:26:08.702,-,-,-,-,-,-,"[359,401]","[424,478]",-,-
15:26:08.813,-,-,-,-,-,-,"[298,426]",-,-,-
15:26:08.924,-,-,-,-,-,-,"[141,416]",-,-,"[331,441]"
15:26:09.033,-,-,-,-,-,-,"[57,340]","[155,378]","[203,387]","[266,396]"
15:26:09.142,-,-,-,-,-,-,"[73,353]","[167,404]","[216,414]","[271,438]"
15:26:09.253,-,-,-,-,-,-,"[228,337]","[292,415]","[346,430]","[412,456]"
15:26:09.365,-,-,-,-,-,-,"[265,313]","[341,392]","[388,409]","[461,435]"
15:26:09.475,-,-,-,-,-,-,"[261,293]","[335,383]","[383,400]","[454,437]"
15:26:09.586,-,-,-,-,-,-,"[308,290]","[364,412]","[416,427]",-
15:26:09.694,-,-,-,-,-,"[380,461]","[450,286]","[483,423]","[524,477]",-
15:26:09.801,-,-,-,-,-,"[413,465]","[485,292]","[516,451]",-,-
15:26:09.909,-,-,-,-,-,-,"[476,328]","[525,458]",-,-
15:26:10.016,-,-,-,-,-,-,"[466,336]","[515,467]",-,-
15:26:10.123,-,-,-,-,-,-,"[487,340]",-,-,-
15:26:10.228,-,-,-,-,-,-,"[513,342]",-,-,-
15:26:10.333,-,-,-,-,-,-,"[520,338]",-,-,-
15:26:10.440,-,-,-,-,-,-,"[523,339]",-,-,-
15:26:10.545,-,-,-,-,-,-,"[524,337]",-,-,-
15:26:10.648,-,-,-,-,-,-,"[532,338]",-,-,-
15:26:10.756,-,-,-,-,-,-,"[540,337]","[593,476]",-,-
15:26:10.863,-,-,-,-,-,-,"[539,342]","[590,465]",-,-
15:26:10.973,-,-,-,-,-,-,"[539,342]","[591,470]",-,-
15:26:11.079,-,-,-,-,-,-,"[516,342]","[571,464]",-,-
15:26:11.188,-,-,-,-,-,-,"[483,341]",-,-,-
15:26:11.294,-,-,-,-,-,-,"[442,334]","[511,461]","[551,474]",-
15:26:11.401,-,-,-,-,-,-,"[424,299]","[501,411]","[539,431]","[632,473]"
15:26:11.507,-,-,-,-,-,-,"[484,314]","[533,471]",-,-
15:26:11.614,-,-,-,-,-,-,"[466,331]","[520,465]",-,-
15:26:11.722,-,-,-,-,-,-,"[359,401]",-,-,-
15:26:11.832,-,-,-,-,-,-,"[350,417]",-,-,-
15:26:11.938,-,-,-,-,-,-,"[371,443]",-,-,-
15:26:12.046,-,-,-,-,-,-,"[394,428]",-,-,-
15:26:12.151,-,-,-,-,-,-,"[397,429]",-,-,-
15:26:12.257,-,-,-,-,-,-,"[399,421]",-,-,-
15:26:12.366,-,-,-,-,-,-,"[409,415]",-,-,-
15:26:12.474,-,-,-,-,-,-,"[513,371]",-,-,-
15:26:12.580,-,-,-,-,-,-,"[593,349]",-,-,-
15:26:12.688,-,-,-,-,-,-,"[581,312]","[636,468]",-,-
15:26:12.794,-,-,-,-,-,-,"[585,315]","[634,478]",-,-
15:26:12.902,-,-,-,-,-,-,"[583,324]",-,-,-
15:26:13.008,-,-,-,-,-,-,"[581,328]",-,-,-
15:26:13.116,-,-,-,-,-,-,"[549,362]",-,-,-
15:26:13.225,-,-,-,-,-,-,"[430,411]",-,-,-
15:26:13.333,-,-,-,-,-,-,"[324,423]",-,-,-
15:26:13.440,-,-,-,-,-,-,"[295,437]",-,-,-
15:26:13.549,-,-,-,-,-,-,"[277,442]",-,-,-
15:26:13.662,-,-,-,-,-,-,"[243,466]",-,-,-
15:26:13.770,-,-,-,-,-,-,"[202,461]",-,-,-
15:26:13.879,-,-,-,-,-,-,"[167,457]",-,-,-
15:26:13.986,-,-,-,-,-,-,"[164,465]",-,-,-
15:26:14.093,-,-,-,-,-,-,-,-,-,-
15:26:14.201,-,-,-,-,-,-,"[327,474]",-,-,-
15:26:14.307,-,-,-,-,-,-,"[358,451]",-,-,-
15:26:14.414,-,-,-,-,-,-,"[350,420]",-,-,-
15:26:14.521,-,-,-,-,-,-,"[348,417]",-,-,-
15:26:14.628,-,-,-,-,-,-,"[234,453]",-,-,-
15:26:14.734,-,-,-,-,-,-,"[74,403]",-,-,-
15:26:14.841,-,-,-,-,-,-,"[44,343]",-,-,-
15:26:14.947,-,-,-,-,-,-,"[54,365]",-,-,-
15:26:15.053,-,-,-,-,-,-,"[177,375]",-,-,-
15:26:15.158,-,-,-,-,-,-,"[272,318]",-,-,-
15:26:15.266,-,-,-,-,-,-,"[253,315]",-,-,-
15:26:15.373,-,-,-,-,-,-,"[247,305]",-,-,-
15:26:15.481,-,-,-,-,-,-,"[254,301]",-,-,-
15:26:15.588,-,-,-,-,-,-,"[262,289]",-,-,-
15:26:15.698,-,-,-,-,-,-,"[291,292]",-,-,-
15:26:15.804,-,-,-,-,-,-,"[405,287]",-,-,-
15:26:15.909,-,-,-,-,-,"[367,479]","[427,282]",-,-,-
15:26:16.015,-,-,-,-,-,-,"[464,306]",-,-,-
15:26:16.123,-,-,-,-,-,-,"[501,303]",-,-,-
15:26:16.231,-,-,-,-,-,-,"[487,286]",-,-,-
15:26:16.338,-,-,-,-,-,-,"[449,328]",-,-,-
15:26:16.443,-,-,-,-,-,-,"[376,396]",-,-,-
15:26:16.550,-,-,-,-,-,-,"[353,402]",-,-,-
15:26:16.658,-,-,-,-,-,-,"[347,409]",-,-,-
15:26:16.765,-,-,-,-,-,-,"[336,461]",-,-,-
15:26:16.872,-,-,-,-,-,-,-,-,-,-
15:26:16.978,-,-,-,-,-,-,-,-,-,-
15:26:17.083,-,-,-,-,-,-,-,-,-,-
15:26:17.191,-,-,-,-,-,-,-,-,-,-
15:26:17.299,-,-,-,-,-,-,-,-,-,-
15:26:17.406,-,-,-,-,-,-,-,-,-,-
15:26:17.513,-,-,-,-,-,-,"[333,334]","[406,407]","[454,431]","[534,452]"
15:26:17.621,-,-,-,-,-,-,"[325,280]","[419,383]","[465,399]","[534,402]"
15:26:17.727,-,-,-,-,-,-,"[327,240]","[422,310]","[470,344]","[541,373]"
15:26:17.835,-,-,-,-,-,-,"[378,444]","[476,446]","[529,467]",-
15:26:17.943,-,-,-,-,-,-,-,-,-,-
15:26:18.054,-,-,-,-,-,-,-,-,-,-
15:26:18.174,-,-,-,-,-,-,-,-,-,-
15:26:18.305,-,-,-,-,-,-,-,-,-,-
15:26:18.412,-,-,-,-,-,-,"[610,398]",-,-,-
15:26:18.518,-,-,-,-,-,-,"[555,368]",-,-,-
15:26:18.625,-,-,-,-,-,-,"[547,345]",-,-,-
15:26:18.733,-,-,-,-,-,-,"[636,433]",-,-,-
15:26:18.840,-,-,-,-,-,-,-,-,-,-
15:26:18.957,-,-,-,-,-,-,-,-,-,-
15:26:19.057,-,-,-,-,-,-,-,-,-,-
15:26:19.157,-,-,-,-,-,-,-,-,-,-
15:26:19.258,-,-,-,-,-,-,-,-,-,-
15:26:19.360,-,-,-,-,-,-,-,-,-,-
15:26:19.480,-,-,-,-,-,-,-,-,-,-
15:26:19.610,-,-,-,-,-,-,-,-,-,-
15:26:19.720,-,-,-,-,-,-,-,-,-,-
15:26:19.824,-,-,-,-,-,-,-,-,-,-
15:26:19.929,-,-,-,-,-,-,-,-,-,-
15:26:20.036,-,-,-,-,-,-,-,-,-,-
15:26:20.139,-,-,-,-,-,-,"[196,474]",-,-,-
15:26:20.246,-,-,-,-,-,-,"[186,449]",-,-,-
15:26:20.353,-,-,-,-,-,-,"[193,399]","[278,464]","[324,459]","[388,477]"
15:26:20.460,-,-,-,-,-,-,"[232,406]","[302,472]","[355,473]",-
15:26:20.567,-,-,-,-,-,-,"[426,348]","[485,459]",-,-
15:26:20.675,-,-,-,-,-,-,"[488,299]","[560,414]","[612,450]",-
15:26:20.784,-,-,-,-,-,-,"[478,299]","[565,407]","[614,456]",-
15:26:20.890,-,-,-,-,-,-,"[425,410]",-,-,-
15:26:20.998,-,-,-,-,-,-,"[409,447]",-,-,-
15:26:21.105,-,-,-,-,-,-,"[407,428]",-,-,-
15:26:21.213,-,-,-,-,-,-,"[413,418]",-,-,-
15:26:21.320,-,-,-,-,-,-,"[484,405]",-,-,-
15:26:21.428,-,-,-,-,-,-,"[548,329]","[619,451]",-,-
15:26:21.537,-,-,-,-,-,-,"[545,308]","[618,425]",-,-
15:26:21.646,-,-,-,-,-,-,"[533,291]","[605,407]",-,-
15:26:21.752,-,-,-,-,-,-,"[498,335]","[563,443]","[610,471]",-
15:26:21.859,-,-,-,-,-,-,"[475,391]",-,-,-
15:26:21.966,-,-,-,-,-,-,"[438,428]",-,-,-
15:26:22.072,-,-,-,-,-,-,"[342,437]","[401,479]",-,-
15:26:22.179,-,-,-,-,-,-,"[254,446]",-,"[366,470]",-
15:26:22.286,-,-,-,-,-,-,"[180,386]","[250,465]","[295,459]","[363,452]"
15:26:22.394,-,-,-,-,-,-,"[146,334]","[218,414]","[264,412]","[329,419]"
15:26:22.498,-,-,-,-,-,-,"[144,315]","[211,399]","[255,410]","[311,415]"
15:26:22.604,-,-,-,-,-,-,"[147,315]","[215,397]","[259,406]","[319,414]"
15:26:22.709,-,-,-,-,-,-,"[147,313]","[221,391]","[265,399]","[322,407]"
15:26:22.818,-,-,-,-,-,-,"[144,315]","[219,396]","[263,406]","[320,412]"
15:26:22.922,-,-,-,-,-,-,"[144,315]","[217,395]","[261,406]","[316,414]"
15:26:23.029,-,-,-,-,-,-,"[146,310]","[219,393]","[262,401]","[318,409]"
15:26:23.137,-,-,-,-,-,-,"[149,306]","[218,390]","[263,401]","[317,408]"
15:26:23.246,-,-,-,-,-,-,"[146,305]","[219,385]","[264,396]","[318,406]"
15:26:23.353,-,-,-,-,-,-,"[147,306]","[219,385]","[264,399]","[315,406]"
15:26:23.461,-,-,-,-,-,-,"[146,303]","[219,383]","[264,396]","[317,406]"
15:26:23.568,-,-,-,-,-,-,"[151,297]","[221,383]","[266,394]","[318,406]"
15:26:23.675,-,-,-,-,-,-,"[154,295]","[222,375]","[268,387]","[323,397]"
15:26:23.784,-,-,-,-,-,-,"[153,293]","[221,373]","[265,386]","[322,402]"
15:26:23.891,-,-,-,-,-,-,"[157,291]","[221,370]","[267,384]","[322,399]"
15:26:23.999,-,-,-,-,-,-,"[158,291]","[225,374]","[272,387]","[327,403]"
15:26:24.105,-,-,-,-,-,-,"[164,293]","[233,388]","[278,393]","[337,410]"
15:26:24.213,-,-,-,-,-,-,"[171,296]","[242,387]","[286,398]","[347,417]"
15:26:24.320,-,-,-,-,-,-,"[184,298]","[252,386]","[296,399]","[354,426]"
15:26:24.426,-,-,-,-,-,-,"[216,295]","[272,400]","[320,404]","[378,444]"
15:26:24.532,-,-,-,-,-,-,"[263,289]","[305,391]","[351,407]","[426,470]"
15:26:24.638,-,-,-,-,-,-,"[300,314]","[332,427]","[374,449]",-
15:26:24.746,-,-,-,-,-,-,"[339,333]","[381,439]","[418,474]",-
15:26:24.855,-,-,-,-,-,-,"[352,337]","[387,468]",-,-
15:26:24.965,-,-,-,-,-,-,"[285,347]","[324,465]",-,-
15:26:25.074,-,-,-,-,-,-,"[191,355]","[256,443]","[304,452]","[370,456]"
15:26:25.182,-,-,-,-,-,-,"[145,346]","[224,418]","[272,424]","[335,436]"
15:26:25.290,-,-,-,-,-,-,"[134,330]","[216,392]","[264,412]","[323,418]"
15:26:25.396,-,-,-,-,-,-,"[153,300]","[232,372]","[276,391]","[336,402]"
15:26:25.504,-,-,-,-,-,-,"[150,337]","[230,408]","[277,428]","[337,428]"
15:26:25.611,-,-,-,-,-,-,"[256,354]",-,-,-
15:26:25.719,-,-,-,-,-,-,"[400,360]",-,-,-
15:26:25.825,-,-,-,-,-,-,"[493,367]",-,-,-
15:26:25.934,-,-,-,-,-,-,"[492,382]",-,-,-
15:26:26.042,-,-,-,-,-,-,"[488,376]",-,-,-
15:26:26.151,-,-,-,-,-,-,"[493,367]",-,-,-
15:26:26.257,-,-,-,-,-,-,"[491,357]",-,-,-
15:26:26.362,-,-,-,-,-,-,"[489,354]",-,-,-
15:26:26.467,-,-,-,-,-,-,"[465,348]",-,-,-
15:26:26.573,-,-,-,-,-,-,"[401,322]","[454,447]","[494,463]",-
15:26:26.680,-,-,-,-,-,-,"[353,305]","[427,405]","[467,437]","[540,472]"
15:26:26.790,-,-,-,-,-,-,"[293,341]","[380,434]","[427,462]",-
15:26:26.896,-,-,-,-,-,-,"[272,400]",-,-,-
15:26:27.004,-,-,-,-,-,-,"[277,414]",-,-,-
15:26:27.112,-,-,-,-,-,-,"[276,420]",-,-,-
15:26:27.220,-,-,-,-,-,-,"[270,429]",-,-,-
15:26:27.326,-,-,-,-,-,-,"[271,424]",-,-,-
15:26:27.433,-,-,-,-,-,-,"[271,424]",-,-,-
15:26:27.543,-,-,-,-,-,-,"[264,439]",-,-,-
15:26:27.648,-,-,-,-,-,-,-,-,-,-
15:26:27.756,-,-,-,-,-,-,-,-,-,-
15:26:27.863,-,-,-,-,-,-,-,-,-,-
15:26:27.971,-,-,-,-,-,-,-,-,-,-
15:26:28.077,-,-,-,-,-,-,-,-,-,-
15:26:28.183,-,-,-,-,-,-,"[262,450]",-,-,-
15:26:28.289,-,-,-,-,-,-,-,-,-,-
15:26:28.396,-,-,-,-,-,-,-,-,-,-
15:26:28.504,-,-,-,-,-,-,"[188,470]",-,-,-
15:26:28.612,-,-,-,-,-,-,"[133,433]",-,-,-
15:26:28.722,-,-,-,-,-,-,"[95,391]","[203,452]","[248,456]","[306,447]"
15:26:28.829,-,-,-,-,-,-,"[115,351]","[208,407]","[252,420]","[313,429]"
15:26:28.935,-,-,-,-,-,-,"[207,338]","[264,450]","[307,456]",-
15:26:29.043,-,-,-,-,-,-,"[401,306]",-,-,-
15:26:29.151,-,-,-,-,-,-,"[486,296]","[531,435]",-,-
15:26:29.258,-,-,-,-,-,-,"[505,348]",-,-,-
15:26:29.365,-,-,-,-,-,-,"[495,341]",-,-,-
15:26:29.472,-,-,-,-,-,-,"[457,363]",-,-,-
15:26:29.578,-,-,-,-,-,-,"[330,375]",-,-,-
15:26:29.685,-,-,-,-,-,-,"[222,396]",-,-,-
15:26:29.794,-,-,-,-,-,-,"[161,387]","[244,469]","[288,469]",-
15:26:29.902,-,-,-,-,-,-,"[169,351]","[246,427]","[294,448]","[351,453]"
15:26:30.011,-,-,-,-,-,-,"[161,406]","[236,476]",-,-
15:26:30.120,-,-,-,-,-,-,"[195,457]",-,-,-
15:26:30.227,-,-,-,-,-,-,"[229,475]",-,-,-
15:26:30.334,-,-,-,-,-,-,-,-,-,-
15:26:30.442,-,-,-,-,-,-,"[255,466]",-,-,-
15:26:30.550,-,-,-,-,-,-,"[263,458]",-,-,-
15:26:30.656,-,-,-,-,-,-,-,-,-,-
15:26:30.768,-,-,-,-,-,-,"[328,462]",-,-,-
15:26:30.874,-,-,-,-,-,-,"[422,369]",-,-,-
15:26:30.981,-,-,-,-,-,-,"[470,351]",-,-,-
15:26:31.089,-,-,-,-,-,-,"[476,333]","[541,458]",-,-
15:26:31.197,-,-,-,-,-,-,"[479,302]","[538,439]","[580,468]",-
15:26:31.305,-,-,-,-,-,-,"[485,294]","[541,424]","[585,448]",-
15:26:31.413,-,-,-,-,-,-,"[480,302]","[543,435]",-,-
15:26:31.520,-,-,-,-,-,-,"[418,337]","[490,435]","[528,475]",-
15:26:31.625,-,-,-,-,-,-,"[373,315]","[450,412]","[495,444]",-
15:26:31.732,-,-,-,-,-,-,"[366,312]","[433,422]","[480,450]",-
15:26:31.838,-,-,-,-,-,-,"[293,344]","[363,450]","[412,467]","[484,478]"
15:26:31.946,-,-,-,-,-,-,"[261,309]","[336,402]","[385,429]","[449,438]"
15:26:32.053,-,-,-,-,-,-,"[254,325]","[321,420]","[367,442]","[435,452]"
15:26:32.160,-,-,-,-,-,-,"[217,464]",-,-,-
15:26:32.267,-,-,-,-,-,-,"[234,479]",-,-,-
15:26:32.374,-,-,-,-,-,-,"[264,453]",-,-,-
15:26:32.481,-,-,-,-,-,-,"[323,453]",-,-,-
15:26:32.589,-,-,-,-,-,-,"[436,359]",-,-,-
15:26:32.695,-,-,-,-,-,-,"[468,302]","[529,429]","[570,450]",-
15:26:32.803,-,-,-,-,-,-,"[414,320]","[471,429]","[517,473]",-
15:26:32.912,-,-,-,-,-,-,"[270,364]","[357,446]","[405,466]","[473,468]"
15:26:33.020,-,-,-,-,-,-,"[202,372]","[301,427]","[350,439]","[419,446]"
15:26:33.128,-,-,-,-,-,-,"[207,393]","[291,447]","[339,451]","[410,472]"
15:26:33.235,-,-,-,-,-,-,"[222,462]",-,-,-
15:26:33.341,-,-,-,-,-,-,"[244,458]",-,-,-
15:26:33.449,-,-,-,-,-,-,"[264,453]",-,-,-
15:26:33.554,-,-,-,-,-,-,"[268,366]","[345,443]","[394,456]","[457,443]"
15:26:33.661,-,-,-,-,-,-,"[246,321]","[332,390]","[381,415]","[443,411]"
15:26:33.770,-,-,-,-,-,-,"[288,301]","[349,386]","[397,418]","[464,420]"
15:26:33.877,-,-,-,-,-,-,"[339,362]","[383,440]","[433,460]",-
15:26:33.984,-,-,-,-,-,-,"[294,399]",-,-,-
15:26:34.093,-,-,-,-,-,-,-,"[208,451]","[259,475]","[320,450]"
15:26:34.199,-,-,-,-,-,-,"[48,442]","[142,443]","[188,450]","[258,432]"
15:26:34.306,-,-,-,-,-,-,"[61,343]","[147,382]","[187,395]","[259,398]"
15:26:34.412,-,-,-,-,-,-,"[136,345]","[198,472]","[246,467]","[304,475]"
15:26:34.519,-,-,-,-,-,-,"[244,304]","[298,410]","[346,430]","[407,461]"
15:26:34.626,-,-,-,-,-,-,"[249,324]","[319,417]","[368,434]","[429,454]"
15:26:34.733,-,-,-,-,-,-,"[316,433]",-,-,-
15:26:34.841,-,-,-,-,-,-,"[413,418]",-,-,-
15:26:34.945,-,-,-,-,-,-,"[499,398]",-,-,-
15:26:35.053,-,-,-,-,-,-,"[557,383]",-,-,-
15:26:35.160,-,-,-,-,-,-,"[510,370]",-,-,-
15:26:35.266,-,-,-,-,-,-,"[413,360]","[495,426]","[544,448]","[614,440]"
15:26:35.373,-,-,-,-,-,-,"[415,339]","[498,410]","[555,437]","[633,438]"
15:26:35.478,-,-,-,-,-,-,"[557,322]",-,-,-
15:26:35.585,-,-,-,-,-,-,-,-,-,-
15:26:35.694,-,-,-,-,-,-,-,-,-,-
15:26:35.800,-,-,-,-,-,-,-,-,-,-
15:26:35.907,-,-,-,-,-,-,"[613,396]",-,-,-
15:26:36.014,-,-,-,-,-,-,"[582,388]",-,-,-
15:26:36.122,-,-,-,-,-,-,"[591,397]",-,-,-
15:26:36.227,-,-,-,-,-,-,"[582,388]",-,-,-
15:26:36.333,-,-,-,-,-,-,"[568,356]",-,-,-
15:26:36.441,-,-,-,-,-,-,"[609,393]",-,-,-
15:26:36.548,-,-,-,-,-,-,-,-,-,-
15:26:36.655,-,-,-,-,-,-,-,-,-,-
15:26:36.764,-,-,-,-,-,-,-,-,-,-
15:26:36.872,-,-,-,-,-,-,-,-,-,-
15:26:36.978,-,-,-,-,-,-,-,-,-,-
15:26:37.087,-,-,-,-,-,-,-,-,-,-
15:26:37.193,-,-,-,-,-,-,"[639,405]",-,-,-
15:26:37.299,-,-,-,-,-,-,"[594,431]",-,-,-
15:26:37.418,-,-,-,-,-,-,"[414,451]",-,-,-
15:26:37.543,-,-,-,-,-,-,"[280,391]","[369,445]","[426,456]","[490,433]"
15:26:37.651,-,-,-,-,-,-,"[253,299]","[337,366]","[390,388]","[445,371]"
15:26:37.757,-,-,-,-,-,-,"[283,304]","[351,374]","[400,398]","[464,392]"
15:26:37.862,-,-,-,-,-,-,"[333,356]","[377,425]","[431,438]","[499,450]"
15:26:37.969,-,-,-,-,-,-,"[267,349]","[318,436]","[376,436]","[442,437]"
15:26:38.076,-,-,-,-,-,-,"[147,327]","[238,376]","[285,392]","[351,374]"
15:26:38.184,-,-,-,-,-,-,"[159,289]","[230,342]","[274,352]","[335,351]"
15:26:38.290,-,-,-,-,-,-,"[171,424]","[263,456]","[314,463]","[378,444]"
15:26:38.397,-,-,-,-,-,-,-,-,-,-
15:26:38.504,-,-,-,-,-,-,-,-,-,-
15:26:38.610,-,-,-,-,-,-,-,-,-,-
15:26:38.717,-,-,-,-,-,-,"[286,446]",-,-,-
15:26:38.826,-,-,-,-,-,-,-,-,-,-
15:26:38.933,-,-,-,-,-,-,-,-,-,-
15:26:39.041,-,-,-,-,-,-,"[478,466]",-,-,-
15:26:39.151,-,-,-,-,-,-,"[500,416]",-,-,-
15:26:39.260,-,-,-,-,-,-,"[490,391]",-,-,-
15:26:39.368,-,-,-,-,-,-,"[490,362]","[572,459]",-,-
15:26:39.476,-,-,-,-,-,-,"[463,322]","[543,406]","[588,435]",-
15:26:39.587,-,-,-,-,-,-,"[418,291]","[528,408]","[578,423]",-
15:26:39.694,-,-,-,-,-,-,"[364,376]","[475,446]","[530,473]","[597,474]"
15:26:39.798,-,-,-,-,-,-,"[306,453]","[376,475]",-,-
15:26:39.903,-,-,-,-,-,-,"[291,458]",-,-,-
15:26:40.009,-,-,-,-,-,-,"[300,405]",-,-,"[491,479]"
15:26:40.117,-,-,-,-,-,-,"[254,405]","[324,465]","[384,459]","[459,454]"
15:26:40.223,-,-,-,-,-,-,"[204,318]","[288,377]","[340,392]","[400,385]"
15:26:40.329,-,-,-,-,-,-,"[182,305]","[252,361]","[303,378]","[366,371]"
15:26:40.435,-,-,-,-,-,-,"[53,375]","[165,386]","[215,397]","[282,386]"
15:26:40.543,-,-,-,-,-,-,"[64,364]","[159,408]","[205,406]","[273,408]"
15:26:40.653,-,-,-,-,-,-,"[171,324]","[247,411]","[296,426]","[363,430]"
15:26:40.761,-,-,-,-,-,-,"[216,283]","[298,364]","[342,390]","[407,396]"
15:26:40.866,-,-,-,-,-,-,"[268,315]","[335,409]","[387,435]","[456,462]"
15:26:40.971,-,-,-,-,-,-,"[311,293]","[372,378]","[421,412]","[490,435]"
15:26:41.078,-,-,-,-,-,-,"[287,403]",-,-,-
15:26:41.186,-,-,-,-,-,-,-,-,-,-
15:26:41.292,-,-,-,-,-,-,-,-,-,-
15:26:41.398,-,-,-,-,-,-,-,-,-,-
15:26:41.503,-,-,-,-,-,-,-,-,-,-
15:26:41.609,-,-,-,-,-,-,-,-,-,-
15:26:41.715,-,-,-,-,-,-,"[307,458]",-,-,-
15:26:41.822,-,-,-,-,-,-,"[319,478]",-,-,-
15:26:41.929,-,-,-,-,-,-,"[421,452]",-,-,-
15:26:42.036,-,-,-,-,-,-,"[452,382]",-,-,-
15:26:42.140,-,-,-,-,-,-,"[442,337]","[527,424]","[569,455]",-
15:26:42.247,-,-,-,-,-,-,"[422,292]","[506,404]","[555,431]","[624,433]"
15:26:42.356,-,-,-,-,-,-,"[346,336]","[421,455]","[473,470]","[545,459]"
15:26:42.462,-,-,-,-,-,-,"[180,386]","[275,447]","[325,453]","[385,427]"
15:26:42.568,-,-,-,-,-,-,"[114,348]","[208,386]","[255,397]","[321,396]"
15:26:42.677,-,-,-,-,-,-,"[116,387]","[218,425]","[266,431]","[327,424]"
15:26:42.782,-,-,-,-,-,-,"[177,479]",-,-,-
15:26:42.887,-,-,-,-,-,-,"[258,460]",-,-,-
15:26:42.992,-,-,-,-,-,-,-,-,-,-
15:26:43.098,-,-,-,-,-,-,"[204,464]",-,-,-
15:26:43.203,-,-,-,-,-,-,"[189,439]",-,-,-
15:26:43.310,-,-,-,-,-,-,"[186,427]",-,-,-
15:26:43.417,-,-,-,-,-,-,"[188,425]",-,-,-
15:26:43.523,-,-,-,-,-,-,"[189,430]",-,-,-
15:26:43.630,-,-,-,-,-,-,"[193,431]",-,-,-
15:26:43.738,-,-,-,-,-,-,"[192,434]",-,-,-
15:26:43.846,-,-,-,-,-,-,"[188,430]",-,-,-
15:26:43.953,-,-,-,-,-,-,"[183,416]",-,-,-
15:26:44.059,-,-,-,-,-,-,"[222,399]",-,-,-
15:26:44.167,-,-,-,-,-,-,"[347,430]",-,-,-
15:26:44.274,-,-,-,-,-,-,"[469,387]",-,-,-
15:26:44.379,-,-,-,-,-,-,"[483,353]",-,-,-
15:26:44.487,-,-,-,-,-,-,"[485,305]","[530,473]",-,-
15:26:44.595,-,-,-,-,-,-,"[439,311]","[482,458]",-,-
15:26:44.701,-,-,-,-,-,-,"[199,374]","[276,441]","[328,451]","[389,460]"
15:26:44.808,-,-,-,-,-,-,"[94,377]","[200,408]","[245,411]","[308,407]"
15:26:44.917,-,-,-,-,-,-,"[112,343]","[192,412]","[233,411]","[300,400]"
15:26:45.024,-,-,-,-,-,-,"[162,294]","[235,365]","[278,373]","[341,382]"
15:26:45.130,-,-,-,-,-,-,"[163,352]","[220,433]","[261,433]","[334,428]"
15:26:45.238,-,-,-,-,-,-,"[179,385]","[254,474]","[291,458]","[358,449]"
15:26:45.345,-,-,-,-,-,-,"[224,465]",-,-,-
15:26:45.453,-,-,-,-,-,-,"[262,455]",-,-,-
15:26:45.560,-,-,-,-,-,-,-,-,-,-
15:26:45.669,-,-,-,-,-,-,"[357,462]",-,-,-
15:26:45.778,-,-,-,-,-,-,"[346,396]",-,-,-
15:26:45.885,-,-,-,-,-,-,"[282,359]","[370,426]","[417,446]","[487,454]"
15:26:45.993,-,-,-,-,-,-,"[259,311]","[352,384]","[399,413]","[462,412]"
15:26:46.100,-,-,-,-,-,-,"[266,292]","[351,374]","[396,405]","[460,414]"
15:26:46.207,-,-,-,-,-,-,"[391,300]","[442,459]",-,-
15:26:46.313,-,-,-,-,-,-,"[468,309]","[522,428]",-,-
15:26:46.419,-,-,-,-,-,-,"[409,326]","[457,459]",-,-
15:26:46.525,-,-,-,-,-,-,"[215,384]","[289,463]","[343,471]",-
15:26:46.631,-,-,-,-,-,-,"[159,356]","[233,433]","[278,447]","[343,440]"
15:26:46.739,-,-,-,-,-,-,"[109,367]","[177,470]","[222,462]","[289,433]"
15:26:46.845,-,-,-,-,-,-,"[45,355]","[131,403]","[171,405]","[244,408]"
15:26:46.964,-,-,-,-,-,-,"[71,348]","[138,451]","[182,443]","[248,456]"
15:26:47.088,-,-,-,-,-,-,"[222,310]","[259,433]","[315,449]","[387,477]"
15:26:47.195,-,-,-,-,-,-,"[261,321]","[318,414]","[367,439]","[442,456]"
15:26:47.302,-,-,-,-,-,-,"[315,372]","[371,479]",-,-
15:26:47.408,-,-,-,-,-,-,"[385,362]","[443,479]",-,-
15:26:47.515,-,-,-,-,-,-,"[445,356]","[503,468]",-,-
15:26:47.622,-,-,-,-,-,-,"[492,348]",-,-,-
